id,score
e9f7b28ec10e0470a5c6389a6cf9a1c1139fa853a78d07d4,0.34348957473606134
d8071a739aa75a3bd28346bd25884b424eadc23c5fe42e3c,0.0
f000950527a6feb6df8f980c7bd65903315fd2ad14de0cad,0.0
e9f7b28ec10e0470a6a3b785f29f739f96b6b032150322ad,0.0
f000950527a6feb648f0e597407f0d6e8d28243cbb45eebd,0.0
8f19388cfd6e2b9cf99c78bce630bf119f784e153e95da89,0.0005868048022863448
da8691b210adb3f63cf92a1ac25dd0239401fde54b7198c7,0.0002362066876218094
f1c1045b13d183292976719cbaa4c35a642acc00976f76f9,0.0005763965722040965
f1c1045b13d183291d58a30d2ab79ba74de7d8c92a9a558c,5.012387041336552e-05
f000950527a6feb643ee0a2b4980af3c31584b7b36812638,0.34217799286700057
8f19388cfd6e2b9c30330c0ad591b7a7ea9b4bde03a6f422,0.0014725745882957497
f000950527a6feb63ff7c829d50a56d9072b0b037f619d67,0.00424102817607519
d8071a739aa75a3b0f9aa550b5f39a71f3e3f8d599ecfe80,0.0036901174226287026
f000950527a6feb648755aa210043f83450b0c89ff6fbe2e,0.6086439196270987
59b38c56de3836832008be60504616e39f9790b5758f2249,0.5944942252597585
e9f7b28ec10e04704d16acfb1a94e044c95ce5885498148a,0.0
59b38c56de38368345713cab89ef0255875f32c0f02ec0e1,0.9289494431405174
f000950527a6feb633e48a9a577b4a61a6083a941815f630,0.8380904153431175
f000950527a6feb6877d05d04049ec89db4409d68dd42a11,0.0
9bdabf338cf70046fc7f4423c8de37bd765fd6fce0bc74d1,0.8819801157119969
4a8fc4f3fb4d8a0f32795da1c3177d6fae1150c7dea40ae9,0.0
da8691b210adb3f603589e87c62c265a2295913b77f8d1c2,0.00102350100528259
4a8fc4f3fb4d8a0f394b8ed67b0b6b5d20895396de7637c9,0.0940392870891884
4a8fc4f3fb4d8a0fe7168efcb9198d3474ce23411104d29f,0.00030914125094483325
f000950527a6feb65ee993b38831373b0c660b299327f8aa,0.8474101786765758
f000950527a6feb6180d09cf7716eff56c6ee1b3f6ef1072,0.0839475493414028
4a8fc4f3fb4d8a0fbc2b40b0cb3572ace24355cb1b6679b4,0.0
f000950527a6feb6455f894cc1e2eb67f73c25d99309b5b9,0.011113512348437382
e9f7b28ec10e047004c9dde3cbe174cf716d82ee92dfe1b0,0.002957375277709673
beb4aaaa89e0a0ae81561a830fe3951b70ee0c90e3b1c7e9,0.0006644471216974424
755db3b5c5f74eb45ab80b97f380c66365df51ef4d904a34,0.00013096532834300234
e9f7b28ec10e047061f3e00394f201acf7ad3709ac8ff2dc,0.0002503917012646184
8f19388cfd6e2b9c7673854c83e3307850daa2500c04b138,0.030224173429222567
f000950527a6feb67ca1fab21d27a2fe036b45a3e737139a,0.0005993235109045258
9c7fa510616a68308c0b693701e91749c14486df9d610b7c,0.00029851720623685907
f000950527a6feb659a9739b4ce075bceb69d22d161fd9b4,0.0020880905710569664
59b38c56de3836832b1f4290c90b05ee702d7f95db506987,0.8791652784439634
beb4aaaa89e0a0aedec20a35eb49184fc7576ac2ad556877,0.000654038891615194
f000950527a6feb6975fccaf43fd0113630a7eab77a3fee9,0.0028434235938021857
47645761dc56bb8cc1cb72275111e15046048cac1aa2024d,0.0
4a8fc4f3fb4d8a0fd4810ec1d389534ede133f901c32c1f0,0.00013096532834300234
d8071a739aa75a3b85d2e1ac488feb88d00508e3c029ebea,0.2730356036125343
f000950527a6feb647672626f71e0255df92e662edff5740,0.10966062064225213
f000950527a6feb639197343e3dbd1f395fb47725bffa2f8,0.5459670436338513
f000950527a6feb6e2b33425b352734d0b685113174ca7c8,0.8767081086783506
47645761dc56bb8cc449eba14ca41aeb7a8115a21fdc87e6,0.0024217498367207213
f000950527a6feb6ead67eec1370810927a88e0caa2cbb86,0.22486703361269633
beb4aaaa89e0a0ae4e0d364faa93a4fe91296e804f7d1467,0.001421273983258864
4a8fc4f3fb4d8a0f7a93ffcc74e7daa31e34b2a56816706d,0.0
59b38c56de383683fd79b7fbbfd49926ba21393e3b211b40,0.042523253776188596
516ab81418ed215d5571f596afa1afb758e8c6c88998743e,0.0
f000950527a6feb689ec4f826034df0d2ba3a16bf3515af7,0.11578839761349968
f000950527a6feb69b6881b6887137faf1b83b53cf286dbe,0.0
e9f7b28ec10e04703cf9bf11286b17ae743981acce55bf48,0.0007391188801264548
d8071a739aa75a3bb4d09fdf0ed9788eacfd79dd6b80bb0d,0.8246144477387247
f000950527a6feb60fa3b41db69ff8350ab0fdb91bd2b1b7,0.43320018702497265
516ab81418ed215d90a7425817428254538b4bd63715b61d,0.0
9c7fa510616a6830823fa9bc118f286eca8b0b252957083c,0.0
f1c1045b13d183298ff34b1053a6de5630ad8c5f20a0c44e,0.0005686689388300081
f000950527a6feb6ead57aa84df9667eb489cef68da3970d,0.002607671836649672
755db3b5c5f74eb486abcb3306dfaf52bd80c789d6cdb58a,0.0
f000950527a6feb60df0d5ccfff442bf5a4475508c4b032a,0.0008570575382478296
59b38c56de383683f0aa4ff313e3daedcec0c373b2a86917,0.4858367366916312
ed38190adf12fceb6660f8d7cb95f3e07cd6ba8866d40a2c,0.00022246384018131948
f000950527a6feb69ba3bdb3aad67595ec0f42dfb9bc8b61,0.0
f1c1045b13d18329cf3fc31be6fdaca9c82de9a4d8e47db7,0.0
59b38c56de383683bd1a31948908379eb7708c7a18489dc8,0.9547234668326041
9c7fa510616a68305c86df9daf8a0ab3c218cdbaf42cef15,0.0
f000950527a6feb6f30502f855ad2cd566452857c96a59ee,0.0013913407576424675
8f19388cfd6e2b9c57694d1e46bb72536cb9efb4db708178,0.0
755db3b5c5f74eb4e2e6070160774a438d4a2fdc8d56d846,0.0005763965722040965
47e3664e12f3ce744db3cbaee4d3c577f753a773f6853f73,0.0
f000950527a6feb671a69a9d83e7a8faea61f984cf10fd93,0.0
4a8fc4f3fb4d8a0f542f1ac4a5d5aa1d3631eeaed21b7d37,0.00026131026911446753
47e3664e12f3ce7465fa9742df6c6d48bbc665da45a3a148,0.14548034110597996
f1c1045b13d18329a6da3e215c241d1e8b74b9566ca94cff,0.0
e9f7b28ec10e0470034926953a878fea5b90a6c81c91efd4,0.7049382463285667
f000950527a6feb69cddf55856482af968eedb838727682f,0.0
59b38c56de38368388d81c9d2a6c19b703d6acb8e3770e1a,0.6765404095394061
da8691b210adb3f63d4e3f255eed9f78c2f3dd94a50a1e5b,0.0005780697614214958
f000950527a6feb6e52617c92e3615072d4fe96badb3d1a1,0.32139127505857346
beb4aaaa89e0a0ae126002f3cbf56e31edea42b48e8763cf,0.00044957003760703884
f000950527a6feb64c7addf53954f2c8688c10b2f54aed0c,0.6165495516761226
d8071a739aa75a3b4f33dbf4b28d9f7b8cbe0f3aaa928858,0.006126349477433735
516ab81418ed215da569a0d9909e1c530c291a689d29ab99,0.000433406839910333
beb4aaaa89e0a0ae0fb74ca99562e4c22f9323367c290e6f,0.0006480785810696332
59b38c56de383683207b182020063eadd44fcec4040d4537,0.6342550017939743
beb4aaaa89e0a0aec224d3d7a75f8772f6084eaea8435c56,1.9279759134072094e-05
d8071a739aa75a3b93f889d9904f5be9f5f03e1b0540bb49,0.00326638217368469
f000950527a6feb68dfdc045b09ddcf134ed575f2dd8e208,0.7692888330998144
d8071a739aa75a3b92da277a15caa24241ae95bcdde3342c,0.0
e9f7b28ec10e0470e8d4567b4266a71dfbb63a71e130f57b,0.09692597409370052
d8071a739aa75a3bc1635ecb98209bf1cf06afe7a5e9e5b9,0.0004188343124624794
9c7fa510616a683035c57a3f3bd2f46e1633fef4bf941fd5,0.0
beb4aaaa89e0a0ae12ff3d8c6e50ddb538a2e3a5b2ffce15,0.0006644471216974424
beb4aaaa89e0a0ae7cbe2dbe0ef6640e15e59c9f9a0c936a,0.0
ed38190adf12fceb27b781eda55a35e5a09b769b8eb6525d,0.0
47645761dc56bb8cad9d875930de316d91ca0e6a10e05f64,0.0
f000950527a6feb6850c2c7c269b7f00ac978a76c67bbfd6,0.01598635867839704
e9f7b28ec10e04704af716f95e481864ad8fd61a944d7cc8,0.001575994970643535
f000950527a6feb661a9abe89ea04e83222f63118a57c6c2,0.02128053801701668
f000950527a6feb63bb3c54bb23e0f1800f48c86d5010af8,0.5440220373181788
f000950527a6feb675522f31df19484c3abfc2f57c832cee,0.011164491504850105
f000950527a6feb6bf5010318640ae04d93c20b40d18c005,0.7998945687022854
755db3b5c5f74eb4f9c923c8a2da34cb0ff662ac9631c235,0.00013096532834300234
d8071a739aa75a3b081f97efa6410038ed70cae7f161673a,0.0
f000950527a6feb6bb12f12e4c4c30821df25e5a828f176c,0.0002373793691177184
d8071a739aa75a3bf1c9da991ca8d1cf4dc114eb638a7849,0.0
e9f7b28ec10e04702137b9b635eeb76ee85412a5758320a8,0.0
516ab81418ed215da3fb677f6856765a7c05bf1fb7060613,0.0
216bd2aaf4d07924746b2acb9e6574a5a323c89699efa2ef,0.001966573517854897
da8691b210adb3f62da0e81e7b5ccac064309ff33509e63c,0.0
f000950527a6feb644ffa2274261707ebe9fd61a5ca32525,0.0010254023659754807
d8071a739aa75a3b891fce6b610c8a2e8f6216d6066b3070,0.0
9c7fa510616a683026b437ea3e94c6a08dbb2fde0aecae3b,0.0
f1c1045b13d18329fa7fc607e99023a05fab207caecc8706,0.0002509020390322192
f000950527a6feb68167924707a0ec9400d9c9d6bd0ac29c,0.0
47645761dc56bb8c13c6beba56cc623f3c8f120f1b2d9451,0.0
f000950527a6feb65771f10fe62f0fa88b9148e6ce2945b0,0.6632124109353086
516ab81418ed215d846c524bb2ac9b36a114531b92350b83,0.0037990719406835183
82750f1b9d122350d3f91d07e9d48803127679264a682051,4.76044906818629e-05
8f19388cfd6e2b9c8085c7face07f965509e5f274cc315c5,0.0
f000950527a6feb6ff0a58e7da2fb2ec643f982b7344f807,0.5455223216647269
755db3b5c5f74eb4c52e02cbe17cae0c606107a15fcdbe41,0.002971968695050009
f000950527a6feb6d159a594b3f2f3298af5e4368b54f208,0.00036627339174089
f000950527a6feb61595c5bbc7d6a1d12c10f03a95567d7c,0.8509882225540437
59b38c56de38368339b1c95ec7cd6a203d17bd3097566d60,0.015077505920807255
beb4aaaa89e0a0ae34f3e9f5fcc1d26690423bb5a38c61bf,0.0006480785810696332
da8691b210adb3f640b0aa69f5431ba1ba30181efd626a9d,0.00025257522824961853
f000950527a6feb65fe99fb1e92b89dd5328db072eab18fc,0.10952992352012103
f000950527a6feb69618abad5fb5f6cf0f795f1848d6a74b,0.0018617590290332942
8f19388cfd6e2b9cee5f1562bef016b6f6aa38781317dab0,0.0005868048022863448
f000950527a6feb637537de02a04e71a11af3e9e4f5bc79e,0.0002780751258484315
d8071a739aa75a3b869a1d94db5aba63e2902fcfef4f2e11,0.10224548909886266
f000950527a6feb68bc23dd5040fded18b4a2aedf12dc5b0,0.0
beb4aaaa89e0a0ae08c9e5803aa85e1a1f12bedab30df001,0.0010957794500869866
8f19388cfd6e2b9c4f562d760b68209037f6632e65e60e47,0.0010778934709279042
47645761dc56bb8c8b4ca734313c6654b00d135208dea40d,0.0
47645761dc56bb8c08f24db803aad7ae00e186cabe425129,0.0
8f19388cfd6e2b9c23a6683572c3571a396a02c29f6cd35e,0.0
f1c1045b13d18329e6902ecacf94dfb24ff78ea589de21ed,0.0
f000950527a6feb68336f9564cf8726f8a21cce3330f816f,0.0
f1c1045b13d183291809be793a8e6ad679ad55fbe2472cc1,0.001032236046147439
59b38c56de383683775bae3fc49bb6ff585417cb979b3a7b,0.6885538466897643
59b38c56de383683dff34471d1a8d77a2ea7931715157320,0.6916099935945468
f000950527a6feb6badd654d6e884e1e9bfe3e6bae2dd66f,0.001689204394388355
755db3b5c5f74eb4216b456d5a22122669355b090dd31fd5,0.0005693067394432205
f000950527a6feb652d4d6df9f1e3781d63c5b8badc1e0b4,0.0
e9f7b28ec10e0470ed4def2d6d98f39e3a3238430d83619d,0.0
da8691b210adb3f673499eeb7dacaad9a8f8a72447f0b771,0.000739526713322114
f000950527a6feb63d93e67f05da38f8649e11941bc81da1,0.0
216bd2aaf4d079249ff7056a91cc61d30f928072fce97a5b,0.07785228109592168
8f19388cfd6e2b9cc0be86e71f5cc4e363fcd1f5a52ffafc,0.0
f000950527a6feb6ec975cfc23371d148a8300739bb982ae,0.004659621392569591
755db3b5c5f74eb494796cf054802771e640c34a3fa532df,0.00013096532834300234
4a8fc4f3fb4d8a0f00029b1ccc6e84f504c849c96c23e800,0.0
f000950527a6feb6493eafcc89f1bc224ba78525d2727c28,0.00036078988822652036
47e3664e12f3ce7424308681c10ad0c40c5897051242dcce,0.005431835252750261
ed38190adf12fceb54a04be6329ba38f54897879934f40da,0.0
da8691b210adb3f6609d6fe5aee0e9459404a5fdec2b63f1,0.0005387485447032603
516ab81418ed215d1d2d046c1480ebc105e2e2c639d53f8b,0.0
e9f7b28ec10e0470cca78388b5ef02d4646354d0c429ba81,0.0
ed38190adf12fceb6c56047aac96ea7e6516d5267f558803,0.0
516ab81418ed215db5ddc24ae07d9a094421a81bd71a8b74,0.07878980736339969
f1c1045b13d18329b564df0b96a9380e8a65b1ebd87363c0,3.5965017367800556e-05
beb4aaaa89e0a0aedaabe6b3175a67b3cebeaa51d97d44b4,0.0
d8071a739aa75a3b2757c0c83148085361e6a879d77e4b32,0.0
f000950527a6feb66b76cd1f8f2545048745471fdd29dfbb,0.15020743337800013
59b38c56de383683228660bcad5754a9fbbf81d1ad696721,0.4722058270631919
f000950527a6feb6607c6678be659a0c0bca510d37244be1,0.0
da8691b210adb3f69843a7893b367b2bee65fb2560c7c2d9,0.0038226074715099756
beb4aaaa89e0a0ae502fc6ca70381a8b21d9fa45b944eb28,0.0
516ab81418ed215d7e003cdb1b7abb371208960222173c45,0.0
59b38c56de3836836ee09607472cb660f873a73803fe681b,0.8807661842823222
da8691b210adb3f609a587eea859acc7e0340f33a0c994c5,0.0
9c7fa510616a68309ecbb4dccfd5b11798b8f59a949d6b30,0.0
f000950527a6feb694e25b1708f2ff7df711f3709f56ae39,0.009081339679802625
f000950527a6feb683cc6d65b5f556c3175280567355893d,0.0
d8071a739aa75a3b2154a0e54afedb8273341a0983491552,0.0
f000950527a6feb68001cdf71a3e532f934760e92da867a9,0.23492645897716358
da8691b210adb3f6a560e4321580339edfe15207ec73949d,0.0
d8071a739aa75a3b45f56fbc3ee434cf081b85088cd9d1c8,0.8507785426362275
ed38190adf12fcebc0d687fdfdd86aadc8c02694c9034a63,0.0007672070636077777
59b38c56de383683ae07b686bcff98b8c04a6e25abc1e36a,0.0032071509608684323
59b38c56de383683c5d8a4fdbedfe29229f2d44ae8a0996f,0.7742304202941241
d8071a739aa75a3b5bed6decbd445885eed1fdcd8fe12740,0.0
516ab81418ed215d22edd9dcd3e82a2cbbbf39acb051303c,0.0076330131094835
beb4aaaa89e0a0ae48c870ab230ec07b5ebee511e7767797,0.00032840575167814023
59b38c56de3836832dec554adeb3085f16cf9c8224b23873,0.9058650115873093
59b38c56de3836832d42f7e280f6400d74b7eb58606b5222,0.7700429895229277
755db3b5c5f74eb476b87f70672a81dc43949a30b66bdc3c,0.0002509020390322192
f000950527a6feb6a66b1063570e5331f62a4c389eb62245,0.0
f000950527a6feb699c6feeb20aa4b2aff5300220723c8ca,0.5957829113028552
8f19388cfd6e2b9c37af34bf401ef63d6bc55864ae26335a,0.0009417620447393915
4a8fc4f3fb4d8a0f6b7cfc338426febb4725f02fb17a30d0,0.09313575315145783
f000950527a6feb6cf495b76659be56931bdf24e2f1eff49,0.0
f000950527a6feb6cfb7b84c5e405f8f99ab7ba36dcbf538,0.6468515247755775
47645761dc56bb8c735241c84eaded544423f9d887b44b36,0.0
f000950527a6feb62533e9a983ad471994d85412cba6e92e,0.0014212689232309117
f000950527a6feb6b3cf5ab5cc4966fd02d2999c21a63453,0.2761981764180348
beb4aaaa89e0a0ae3c2795a77e774c305deb9dd317ad0d08,0.0006644471216974424
f000950527a6feb6f4650f8bb58c8d85f618d421389de6ab,0.10974201117879545
47e3664e12f3ce74e72ad11f18b810ba2efd7e30fbcac4eb,0.010269539397853578
47645761dc56bb8ce79cb2af75e05e4407b20e1c5424d1dc,0.0
755db3b5c5f74eb45f0ae1d96a0eb29eb71dd0afc51f0752,0.0005763965722040965
516ab81418ed215de7097e9951d027c1858014968997768b,0.07463244434695326
9c7fa510616a6830a2a29106aaad392b3e45be466b77a0cd,0.0
e9f7b28ec10e0470e707b5191382854d8f711149f5c4aac0,0.0006909081799122418
f000950527a6feb649c06bdbc472a628f511e3c3fa9c1744,0.0
f000950527a6feb61977a09e4550287876b1c0ed9f3acf88,0.11452139841487252
f000950527a6feb6d9ddd1665068a5693fb689b8fb5fd37c,0.0010696259447868783
f000950527a6feb6df8be4f048787c2dad7ff1a2c520a277,0.0008365346671794782
da8691b210adb3f64467fdb2dd56bdaf8add4e60750fe0c4,0.0002421669981673702
f000950527a6feb6dcc97cc30ab85b4802c29edfd72e1c19,0.4405390414357555
beb4aaaa89e0a0aeee110ce281aa267d75ece3c3c9bc109c,0.0006644471216974424
59b38c56de383683f2da50c865d9f9590d86b5f2241c29ec,1.0
da8691b210adb3f67faa5d8e101f3e2968ad7d829a401530,0.0
beb4aaaa89e0a0aef49316bc884352d22b90d4c814638e28,0.0014353728987304137
743e550a617316d5a32fa57f0eb49bb4b076a9fb7071fc42,0.0
f000950527a6feb6dade3fa582bc88cb256cb9203d4ea2e4,0.09568964886952358
f000950527a6feb6fc6052b937f7a74fb816ba1d7420be36,0.0033144161934970384
d8071a739aa75a3b14feb45e48a7e62dfed34f11b303ff27,0.0
f000950527a6feb66854ed73d17f90bb85ef886617aea4fb,0.0010164189970183202
da8691b210adb3f64020f512cbfda571e499007a483400e5,0.0
d8071a739aa75a3ba37836f437d48abd3b679470e53e98a1,0.019998399885373885
59b38c56de383683f2ff151f586229b5708c950ce773f7a3,0.10324585659342489
ed38190adf12fcebf0ed32a5dac2a2455cf35ca5bc92fd71,0.0006511651561496024
4a8fc4f3fb4d8a0feea0ca7ed2bf05d33947baaabcbde50d,0.0
f1c1045b13d183294b1f3418c6c4fd5285aa6dd505994cab,0.0
d8071a739aa75a3bc1b06c2b6a880a629e8ea92202cd20a6,0.01951224898039783
d8071a739aa75a3b2aec40bafd7aa1e855da6b063293dc79,0.0
82750f1b9d12235008fc9b159e672520ba0c275c69339165,0.0015073604883255598
e9f7b28ec10e0470325029b3cee1eb33e326fcf4abf0669f,0.001372017979555551
da8691b210adb3f697c9b43920c01a0094b2d8406ac3f0de,0.000739526713322114
d8071a739aa75a3b1023ba78495339163a08828010e4cdf8,0.005801436313312536
f000950527a6feb6f2980f61c69bf34bd30ff86f1b8f6505,0.0884800567108357
d8071a739aa75a3bdb24831a2b3d8f28f92de35949d2af14,0.00455458762574068
d8071a739aa75a3b31173bd9e267f41c1961eb7fb0bcc39e,0.0
9c7fa510616a68301183d61f9c61f60bc41919ff829ec75d,0.02888600359833493
f000950527a6feb6f4349809eef4d856c4afe949e3fce04d,0.0
59b38c56de3836839175a94b538263d1b23501667fc61abd,0.934528458292391
516ab81418ed215dcc40315095af21cf225e032a9ac00d91,0.0
755db3b5c5f74eb4fa6bec891e47716bd6645c6a2bbf5673,0.0004227672210150857
59b38c56de383683a5274c17616b30130a5806a54c2cc74f,0.9520806767168892
8f19388cfd6e2b9cf658da3b600ec647ea42b74a184039d2,0.00026131026911446753
beb4aaaa89e0a0aea02d466720b783dd7cadcb3714b80acb,0.0008927316563118737
516ab81418ed215d848077521604dd8384e507565e0d142e,0.059794392544780806
f000950527a6feb6e94f8dd922c1883d6f139e757e20affe,0.003371275682617636
743e550a617316d5159502d42eb10052fe389e6194d63038,0.0
4a8fc4f3fb4d8a0f1a1de0b2ea5ccd9b27af886a06b3ee07,0.0005763965722040965
59b38c56de383683412255b471e6a76673260ed8d83259dd,0.0
f1c1045b13d1832963494f78fb030b8dba32445fd6006222,0.0002509020390322192
9c7fa510616a6830b47e3c248f5bc0dd38ab43b7b027fef4,0.022580180873696065
f000950527a6feb65f199e81613355ce46721a012e4faad1,0.09693369579949263
f000950527a6feb6bde38216d7cbbf32e66d3a3a96d4dbda,0.5857185390257271
beb4aaaa89e0a0ae60504d6d178c39ef39bca049b10eaf90,0.0015147366394003825
f000950527a6feb63aa55f49299b726e509c95d5f0b3291f,4.5752359859818625e-05
beb4aaaa89e0a0ae16d681e3562a27c18db9804c66083d4c,0.0010957794500869866
f000950527a6feb66bcfbc7beb9f684b7063ac72ea8cb92b,0.21329014383442768
216bd2aaf4d07924b4ca8617b74734a0721e74a19435eb1d,0.7685161713998596
4a8fc4f3fb4d8a0fd1e1e735de1b703544b927c4a2d159e1,0.0
da8691b210adb3f62ba42cdd530e8862a35ed7686e6f2e0f,0.0002421669981673702
d8071a739aa75a3b0ec3b6cb2810013c0e116296dcd528e9,0.0
e9f7b28ec10e04704114ca0fb4c62333a00f911155e95e03,0.25546303168553663
59b38c56de383683dc163c5ece8da5a901e6259f9ab2a0f9,0.861296644212473
9c7fa510616a68309a2e74a40daf21bb3f1e64842cf9ff28,0.02973747472842536
f000950527a6feb6b65df369737dafeae1ede543ca6decc8,0.002479298789083373
47e3664e12f3ce745216c2593a524c91232f1d1e21b68ac6,0.00850296179971366
beb4aaaa89e0a0ae6e72faf67bfaa6ed1c73c47ba440ee49,0.0014353728987304137
e9f7b28ec10e0470fcf30b7f89dcb5119e6545ec6848efe3,0.003758296176364695
d8071a739aa75a3bea27ca96aaafabacb85ac4b1da772265,0.005673022032198105
f000950527a6feb6615677336b6c2b5b05b6fab288438889,0.012911562385092168
59b38c56de383683aa5453c61e3b7db1de2d8f4546857853,0.7025340548639747
beb4aaaa89e0a0ae25d2f9e6253db7fb0a5815568ec8cdf4,0.0006644471216974424
47645761dc56bb8ca53706e841b578267fc4b236481c4604,0.01063576923647247
755db3b5c5f74eb4c1cece8f6051d1bc1873dfeca7b31049,0.0005763965722040965
d8071a739aa75a3bae59ff440d2179fd8c407ac8219cf06e,0.0008012317779062528
ed38190adf12fcebc8e9fafc7e2c517510430df5fca12257,0.0012959668266958602
da8691b210adb3f6e1bd6687f2378078c4377d5ee868f264,0.0006980064721107127
f000950527a6feb6228363a3b140216bf92aa59e89592885,0.0
47e3664e12f3ce7462e914ddef9c50ad094d005989b92d72,1.0
516ab81418ed215d57020d89140dd470fd595a7b43952d58,0.0
f000950527a6feb605d478c025523e91a6fdda1266fabb03,0.0
f000950527a6feb66f2839bfbc452fe5454881e3eadd8fd5,0.0034435911059418345
59b38c56de3836831dfd714fee2d801c275ac057d06d5286,0.7809921574414957
516ab81418ed215dfb7c792ff0df3abe9b6b16122e623382,0.4919002672282957
f1c1045b13d18329318895320ee9b3d38826c1e47a1172e3,0.00026131026911446753
47e3664e12f3ce74ec513f32d47389e0a7914f0a3c375ebc,0.0
ed38190adf12fcebf6be6ea3d00f3f501c7788e711e8453a,0.02894822832511057
82750f1b9d12235076faee48453e3d8ba5bba9ccec32b7da,0.058847564778865546
e9f7b28ec10e0470ffcdf1915203dd7d2332fe39aa9b472d,0.0011965347396554193
da8691b210adb3f65778216bf17883be62af3a52920182d3,0.0002421669981673702
e9f7b28ec10e0470da96692aa35ba3671f7121678c36dcca,0.006028487593574994
47645761dc56bb8c6ec562a32ca9b1ef049dbbce9aa43ad1,0.0005109357601469355
beb4aaaa89e0a0aed428e5feb76ea3c11b82531147ff40ce,0.0011098783655585365
d8071a739aa75a3bc081f73a23d1215898e946adee8a0838,0.0
e9f7b28ec10e047037bb97e0979f741799bf6da85fdbc00b,0.003673604197196312
8f19388cfd6e2b9ca0b7b5759694c4335ad17fbd9aa89bf8,0.0
d8071a739aa75a3b7aa699057f28cbbd1e944c69d9f065eb,0.0
e9f7b28ec10e047083535bd96ef838d2ab9a533088df0fa4,0.0
f000950527a6feb6ab2be38669cd390edd32dca85621370c,0.00015556547575812374
755db3b5c5f74eb456c2106646cc04214f86c512ad477991,0.0002509020390322192
f1c1045b13d18329e17762f42338b8ff54c699ed142f12b6,0.00026131026911446753
e9f7b28ec10e04704223467e02cff4bef98e40011a938e01,0.0
f000950527a6feb6481e5830ef6f3f3ea6aaac1dd85b2143,0.0
f000950527a6feb6a706eedcdd28ce495cc431882ba0f074,0.0
f000950527a6feb65f535f888638ed2f328414f88f1e3a14,0.05998314900219981
82750f1b9d12235008ced060b575109157acd973f5f7d51d,0.7495531672189841
f000950527a6feb65990f6bcd837df05404697c73f3353a1,0.600953701196751
8f19388cfd6e2b9cf805977c56b91fdb766146dae8ce8475,0.0
47e3664e12f3ce74ac0a5f2177a11e90691154132ca924cd,0.34688131256703514
e9f7b28ec10e04708acd7d96d4e0216f51dfea7b3234351d,0.00047424539176432745
47e3664e12f3ce748a7d6838c1c83fa1281e3c27be6cf025,0.00953741133785968
f000950527a6feb61b59a4d55bf6f237240be407eecf3d14,0.0
d8071a739aa75a3b41cb304903fdd82dbe0d1d93e2744107,0.04832146310239693
f1c1045b13d1832912f24f994e97745a0bd97c5f127e2a3e,0.0005763965722040965
beb4aaaa89e0a0ae4f16f97fef4d0fa4963b6e89c165be52,0.0006644471216974424
f000950527a6feb67ad4885b5337bfac67ad2df987effe54,0.0
da8691b210adb3f613d9e0d00f0fca6d79491b11cc77792c,0.00102350100528259
8f19388cfd6e2b9cda8aaafe4483f424cf4b75ca66de2ed4,0.0
743e550a617316d531151cd8fb4ca5f2116f659bdf8d259c,0.000582491498197335
beb4aaaa89e0a0ae4b4b148ed224a82bed0964b8c1f868c9,0.0003906320251632067
59b38c56de38368334cc0984f79acbb3d2e2c4f7a54f1b30,0.3901031242255115
e9f7b28ec10e04704cb6de9c708943f606d91989ec2a2d98,0.0
f000950527a6feb61a5b40c8412d62d97059e8a46cc22afd,0.10996879367889534
e9f7b28ec10e0470e8ad1e6747e58b8a974720d276856c39,0.0
47645761dc56bb8c9d208aa688eb07d276e80f13d6ef0d48,0.00022285348001105376
e9f7b28ec10e047090f004ff2609bf7fe9496f78e21d7a62,0.0
59b38c56de383683058ab03d3ebdc61423b2d9de18200841,0.9921545327402441
f000950527a6feb66f4ece677413a45a0e37c646c977600c,0.0
755db3b5c5f74eb41dc60bd9378e637471c9910bbef41958,0.0
da8691b210adb3f6ab50ef80fb20360d2f49f95745a55f86,0.0
f000950527a6feb6a849e89c11156a5b514b94e2e02350c8,0.9961983563617354
f000950527a6feb657c9db1924af5663c390ad69d0d9da96,0.0
e9f7b28ec10e04705acf9d8a680740db44e49dd44d82703c,0.0
f000950527a6feb6561a8b34bc7a8b3e2d47464a32c07d29,0.00462330800204569
f000950527a6feb661f57ea81e0245a0c45f0cd14ef9740c,0.008463258378732519
da8691b210adb3f6eda523e3624ed224104d1570a8ecf32a,0.0
59b38c56de383683506f8b4dc5a83e367502799f68298a1d,0.7761205965917384
f000950527a6feb6e8cb6bdc339aa8940cac75dbfa3f2c8c,0.8181560312944853
516ab81418ed215dbad6baa7f35b7f4783bd9a8246fa6fe3,0.37024155215352295
beb4aaaa89e0a0aebb361c7c0a053a3f6cfaa6ebfd658f9c,0.0003804728297369664
d8071a739aa75a3b770f4cf222ed6287b68002e677cfb0be,0.013862331147727502
f000950527a6feb6b68ed6d2d886e627bc4b41c37c23bd68,7.933164449980268e-05
beb4aaaa89e0a0aec01dd5612e775970c221153cf51dec48,0.001145189261568369
f1c1045b13d18329110e9b43fd20ecbefc80c289a4222883,0.0005763965722040965
f000950527a6feb68528c0359984c9cb62a7e369b2db634f,0.3149555904326249
755db3b5c5f74eb4eea0571de05757546d976b176439fd5f,0.0035395406197027413
47e3664e12f3ce741f88cc6e0b83695e61e6255648b3eaf4,0.0
